"1554838640","False","0.33466780185699463","1024","1024","ihs_fft","hamming","0.125","9.375416278223968","7.222682007388937","6.65903343485207","0.04508367676584513","0.04508381154820019","0.04508383243902164","1.4680958989018091","0.3670239747254523","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838643","True","0.3050725221633911","1024","1024","ihs_fft","hamming","0.125","9.701649338728306","7.458391542004112","6.8739236567214865","0.04650864501895891","0.04650864339778325","0.04650864267513745","1.5144948129352978","0.37862370323382444","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838648","False","0.3283486604690552","1024","1024","ihs_fft","hanning","0.125","9.375416278223968","7.222682007388937","6.65903343485207","0.04508367676584513","0.04508381154820019","0.04508383243902164","1.4680958989018091","0.3670239747254523","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838651","True","0.3068990707397461","1024","1024","ihs_fft","hanning","0.125","9.755786426712747","7.498947794848338","6.911133814416915","0.046759134857074704","0.0467591326655528","0.04675913182340062","1.5226516814324378","0.38066292035810945","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838655","False","0.3298521041870117","1024","1024","ihs_fft","lbtw","0.125","9.375416278223968","7.222682007388937","6.65903343485207","0.04508367676584513","0.04508381154820019","0.04508383243902164","1.4680958989018091","0.3670239747254523","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838659","True","0.2837507963180542","1024","1024","ihs_fft","lbtw","0.125","8.435323308627035","6.492413474160721","5.9846488226330905","0.040477334389067914","0.040477333910839026","0.04047733353719113","1.3180928852842655","0.3295232213210664","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838663","False","0.33868887424468996","1024","1024","ihs_fft","gauss_low","0.125","9.375416278223968","7.222682007388937","6.65903343485207","0.04508367676584513","0.04508381154820019","0.04508383243902164","1.4680958989018091","0.3670239747254523","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838667","True","0.29725778102874756","1024","1024","ihs_fft","gauss_low","0.125","8.737022468019116","6.7284399722967105","6.20289127698312","0.041971154507290616","0.041971154184730915","0.04197115366433801","1.366737238832719","0.34168430970817976","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838674","False","0.667193078994751","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838680","True","0.5267213106155395","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838688","False","0.6733136892318725","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838694","True","0.5297956943511963","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838701","False","0.6677762985229492","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838707","True","0.5296704053878785","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838715","False","0.6668357849121094","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838721","True","0.5277279376983642","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838728","False","0.667721152305603","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838734","True","0.5300281286239624","1024","1024","lab","NoFilter","NoCutoff","13.167877789991515","10.095200521457235","9.343974600908286","0.08168806235260505","0.08141423812398184","0.06483487871591606","2.468591499375748","0.617147874843937","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838744","False","0.9541703224182129","1024","1024","lab_fft","ideal_lpf","0.125","11.091541639867494","10.283911491763234","8.466710667782783","0.0774686573633409","0.0796801747598019","0.05940138862407908","2.34897155686409","0.5872428892160225","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838753","True","0.7897428035736084","1024","1024","lab_fft","ideal_lpf","0.125","11.091541639867494","10.283911491763234","8.466710667782783","0.0774686573633409","0.0796801747598019","0.05940138862407908","2.34897155686409","0.5872428892160225","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838763","False","0.9556187391281128","1024","1024","lab_fft","hamming","0.125","11.091541639867494","10.283911491763234","8.466710667782783","0.0774686573633409","0.0796801747598019","0.05940138862407908","2.34897155686409","0.5872428892160225","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838772","True","0.8206475973129272","1024","1024","lab_fft","hamming","0.125","11.680917636292754","10.319054547711918","8.724634922059026","0.0787985247664768","0.08035468847208707","0.0610348298768392","2.3872072436083944","0.5968018109020986","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838783","False","0.9597774028778077","1024","1024","lab_fft","hanning","0.125","11.091541639867494","10.283911491763234","8.466710667782783","0.0774686573633409","0.0796801747598019","0.05940138862407908","2.34897155686409","0.5872428892160225","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838792","True","0.8208873987197876","1024","1024","lab_fft","hanning","0.125","11.748289118835105","10.342813141497349","8.766086561333395","0.07900831272237033","0.08047980038448303","0.061314193987466986","2.39368802563252","0.59842200640813","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838802","False","0.9502869844436646","1024","1024","lab_fft","lbtw","0.125","11.091541639867494","10.283911491763234","8.466710667782783","0.0774686573633409","0.0796801747598019","0.05940138862407908","2.34897155686409","0.5872428892160225","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838811","True","0.8027638912200927","1024","1024","lab_fft","lbtw","0.125","10.242003535698696","9.21269156621364","7.569868936877443","0.07287740412884212","0.07633957458334663","0.05299111643775184","2.198415415908885","0.5496038539772212","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838821","False","0.9497590780258178","1024","1024","lab_fft","gauss_low","0.125","11.091541639867494","10.283911491763234","8.466710667782783","0.0774686573633409","0.0796801747598019","0.05940138862407908","2.34897155686409","0.5872428892160225","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838830","True","0.814369535446167","1024","1024","lab_fft","gauss_low","0.125","10.48829119869659","9.611952111250126","7.872840896510009","0.07441188313648629","0.07748742426619869","0.05517179278689774","2.2492787381447754","0.5623196845361939","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838831","False","0.03990426063537598","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838832","True","0.0393563985824585","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838833","False","0.04019782543182373","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838835","True","0.038998961448669434","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838836","False","0.04016003608703613","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838837","True","0.03840627670288086","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838838","False","0.040361571311950686","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838839","True","0.03900914192199707","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838840","False","0.039910173416137694","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838841","True","0.03859102725982666","1024","1024","brovey","NoFilter","NoCutoff","9.37610719615614","8.386672844508967","8.12683555274597","0.04473610560406027","0.052266305220961776","0.05511399809173367","1.6683045729278305","0.41707614323195763","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838848","False","0.5671772003173828","1024","1024","hfm","ideal_lpf","0.125","11.84006612637801","12.02682512271828","12.54309121987529","0.12230752739515209","0.07731004036748972","0.08444482439192592","3.1075623386004927","0.7768905846501232","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838853","True","0.3975003957748413","1024","1024","hfm","ideal_lpf","0.125","11.84006612637801","12.02682512271828","12.54309121987529","0.12230752739515209","0.07731004036748972","0.08444482439192592","3.1075623386004927","0.7768905846501232","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838859","False","0.5812513828277588","1024","1024","hfm","hamming","0.125","11.84006612637801","12.02682512271828","12.54309121987529","0.12230752739515209","0.07731004036748972","0.08444482439192592","3.1075623386004927","0.7768905846501232","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838864","True","0.41721248626708984","1024","1024","hfm","hamming","0.125","12.715704202021213","13.17307220969827","13.422605242573681","0.13445784647354855","0.08570181343924195","0.08986675364215897","3.3913540647177642","0.8478385161794411","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838871","False","0.5635091066360474","1024","1024","hfm","hanning","0.125","11.84006612637801","12.02682512271828","12.54309121987529","0.12230752739515209","0.07731004036748972","0.08444482439192592","3.1075623386004927","0.7768905846501232","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838876","True","0.4317578554153442","1024","1024","hfm","hanning","0.125","12.928649196183958","13.298342122672361","13.512089711686706","0.13647327754076874","0.08663331259366497","0.09043010830466296","3.4309625137543445","0.8577406284385861","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838882","False","0.563604187965393","1024","1024","hfm","lbtw","0.125","11.84006612637801","12.02682512271828","12.54309121987529","0.12230752739515209","0.07731004036748972","0.08444482439192592","3.1075623386004927","0.7768905846501232","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838887","True","0.4009962558746338","1024","1024","hfm","lbtw","0.125","9.944627310730812","11.580723833774316","12.280548764072842","0.11449025091212714","0.07434155605988449","0.08282307457184053","2.966878105855164","0.741719526463791","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838893","False","0.577522873878479","1024","1024","hfm","gauss_low","0.125","11.84006612637801","12.02682512271828","12.54309121987529","0.12230752739515209","0.07731004036748972","0.08444482439192592","3.1075623386004927","0.7768905846501232","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838898","True","0.41836540699005126","1024","1024","hfm","gauss_low","0.125","10.526291305713459","11.652816039531796","12.309784952848085","0.11589740419326093","0.07476164446317884","0.08301674633597789","2.990040043572896","0.747510010893224","data/spot6/IST_ORMAN/S6_IST_ORMAN_MS.tiff","data/spot6/IST_ORMAN/"
"1554838906","False","0.7251891374588013","1024","1024","fft","ideal_lpf","0.125","7.080390954288969","5.561431831283828","4.019965320748197","0.0930667091817633","0.06154317891910327","0.03989063446115965","2.1708756227450445","0.5427189056862611","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838912","True","0.5063599586486817","1024","1024","fft","ideal_lpf","0.125","7.080390954288969","5.561431831283828","4.019965320748197","0.0930667091817633","0.06154317891910327","0.03989063446115965","2.1708756227450445","0.5427189056862611","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838920","False","0.7236892938613891","1024","1024","fft","hamming","0.125","7.080390954288969","5.561431831283828","4.019965320748197","0.0930667091817633","0.06154317891910327","0.03989063446115965","2.1708756227450445","0.5427189056862611","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838927","True","0.5317896127700805","1024","1024","fft","hamming","0.125","7.371835959105042","5.7899765824952825","4.194152046904278","0.09684573198948906","0.06405208463121248","0.04161153722060466","2.2598514099381335","0.5649628524845334","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838935","False","0.7237512588500976","1024","1024","fft","hanning","0.125","7.080390954288969","5.561431831283828","4.019965320748197","0.0930667091817633","0.06154317891910327","0.03989063446115965","2.1708756227450445","0.5427189056862611","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838941","True","0.5246145248413085","1024","1024","fft","hanning","0.125","7.422102676419187","5.829577605430441","4.224430028170741","0.0975055425744987","0.06449002443099312","0.04191185373385439","2.275384389409111","0.5688460973522778","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838949","False","0.7229614973068237","1024","1024","fft","lbtw","0.125","7.080390954288969","5.561431831283828","4.019965320748197","0.0930667091817633","0.06154317891910327","0.03989063446115965","2.1708756227450445","0.5427189056862611","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838955","True","0.5023356914520264","1024","1024","fft","lbtw","0.125","6.272393248400442","4.919042724426676","3.5507384942084497","0.08233975203042529","0.05439298053445761","0.03522038477343296","1.9195761694600708","0.4798940423650177","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838963","False","0.7313116788864136","1024","1024","fft","gauss_low","0.125","7.080390954288969","5.561431831283828","4.019965320748197","0.0930667091817633","0.06154317891910327","0.03989063446115965","2.1708756227450445","0.5427189056862611","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838969","True","0.5228031396865844","1024","1024","fft","gauss_low","0.125","6.496271290147915","5.095437117534829","3.676142977706129","0.08531643850191648","0.056358530954739604","0.03646946554321314","1.9887895256631605","0.4971973814157901","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838970","False","0.04575703144073486","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838971","True","0.04249277114868164","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838973","False","0.04529247283935547","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838974","True","0.042401814460754396","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838975","False","0.04522531032562256","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838976","True","0.043329930305480956","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838977","False","0.04506978988647461","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838978","True","0.04235649108886719","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838980","False","0.04593353271484375","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838981","True","0.04283561706542969","1024","1024","ihs","NoFilter","NoCutoff","5.533074699648487","6.555461770655646","7.291100033333011","0.07234382567251622","0.07234382567251622","0.07234382567251622","2.3557846499704027","0.5889461624926007","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838985","False","0.3348014116287231","1024","1024","ihs_fft","ideal_lpf","0.125","4.909524506449953","5.815877752110374","6.471879804522241","0.06437959746660675","0.06437951584389177","0.06437941821856383","2.0964366592134653","0.5241091648033663","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838989","True","0.27845761775970457","1024","1024","ihs_fft","ideal_lpf","0.125","4.909524506449953","5.815877752110374","6.471879804522241","0.06437959746660675","0.06437951584389177","0.06437941821856383","2.0964366592134653","0.5241091648033663","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838993","False","0.3370934247970581","1024","1024","ihs_fft","hamming","0.125","4.909524506449953","5.815877752110374","6.471879804522241","0.06437959746660675","0.06437951584389177","0.06437941821856383","2.0964366592134653","0.5241091648033663","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554838997","True","0.30901360511779785","1024","1024","ihs_fft","hamming","0.125","5.106025548145496","6.048082331686267","6.729312952652369","0.06692957893924248","0.06692957485097394","0.0669295699199345","2.1794764405879614","0.5448691101469904","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839001","False","0.3348163843154907","1024","1024","ihs_fft","hanning","0.125","4.909524506449953","5.815877752110374","6.471879804522241","0.06437959746660675","0.06437951584389177","0.06437941821856383","2.0964366592134653","0.5241091648033663","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839004","True","0.3063544988632202","1024","1024","ihs_fft","hanning","0.125","5.14008053773597","6.088327515929036","6.773966339460213","0.06737495159241585","0.06737494787491687","0.06737494352952465","2.193979449929596","0.548494862482399","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839009","False","0.32986557483673096","1024","1024","ihs_fft","lbtw","0.125","4.909524506449953","5.815877752110374","6.471879804522241","0.06437959746660675","0.06437951584389177","0.06437941821856383","2.0964366592134653","0.5241091648033663","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839012","True","0.2885056257247925","1024","1024","ihs_fft","lbtw","0.125","4.34462625890358","5.147764366121592","5.729391138447173","0.056936217970835985","0.05693621661570369","0.05693621488273808","1.8540554544658774","0.46351386361646935","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839016","False","0.32906479835510255","1024","1024","ihs_fft","gauss_low","0.125","4.909524506449953","5.815877752110374","6.471879804522241","0.06437959746660675","0.06437951584389177","0.06437941821856383","2.0964366592134653","0.5241091648033663","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839020","True","0.2998745203018188","1024","1024","ihs_fft","gauss_low","0.125","4.501841762814509","5.33375297723752","5.936177552422731","0.059010245506756404","0.05901024371584991","0.05901024127852096","1.92159350429102","0.480398376072755","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839028","False","0.6713272333145142","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839034","True","0.5346828937530518","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839041","False","0.6675338268280029","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839047","True","0.5306919097900391","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839054","False","0.6696357250213623","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839060","True","0.5284731149673462","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839068","False","0.6672917127609252","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839074","True","0.5280266523361206","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839081","False","0.6674435853958129","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839087","True","0.528597378730774","1024","1024","lab","NoFilter","NoCutoff","8.02159757445495","8.304454610464747","8.572755639128331","0.10989260666769453","0.0930808235420202","0.08613076663752585","3.128772830995126","0.7821932077487815","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839097","False","0.9471517562866211","1024","1024","lab_fft","ideal_lpf","0.125","7.042927338501732","7.691805947524889","7.555242396684909","0.09907857510952264","0.08604017886158298","0.07632395922955099","2.8289863060489675","0.7072465765122419","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839106","True","0.7922200918197632","1024","1024","lab_fft","ideal_lpf","0.125","7.042927338501732","7.691805947524889","7.555242396684909","0.09907857510952264","0.08604017886158298","0.07632395922955099","2.8289863060489675","0.7072465765122419","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839116","False","0.9520167589187623","1024","1024","lab_fft","hamming","0.125","7.042927338501732","7.691805947524889","7.555242396684909","0.09907857510952264","0.08604017886158298","0.07632395922955099","2.8289863060489675","0.7072465765122419","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
"1554839125","True","0.8172380924224854","1024","1024","lab_fft","hamming","0.125","7.351118945137534","7.979772979503457","7.887046012218627","0.1030657759362049","0.0890198136340234","0.07968870616969269","2.9408106586205705","0.7352026646551426","data/spot6/URFA/S6_URFA_MS.tiff","data/spot6/URFA/"
